timestamp,rx_packets,tx_packets
18:07:34.392303,21689700269,37274598484
18:07:34.401348,21689774223,37274673047
18:07:34.409552,21689842261,37274741958
18:07:34.418505,21689916586,37274817222
18:07:34.426318,21689977867,37274879591
18:07:34.434476,21690044460,37274944458
18:07:34.442728,21690112412,37275012397
18:07:34.450525,21690178482,37275080852
18:07:34.458276,21690240184,37275142870
18:07:34.468731,21690325289,37275228366
18:07:34.476635,21690391807,37275293428
18:07:34.484582,21690456311,37275358137
18:07:34.492625,21690520577,37275424261
18:07:34.500433,21690586819,37275490257
18:07:34.508960,21690655074,37275559374
18:07:34.516478,21690717771,37275623474
18:07:34.524057,21690779701,37275685846
18:07:34.532482,21690847980,37275753389
18:07:34.540900,21690915756,37275819575
18:07:34.549221,21690983948,37275886478
18:07:34.558387,21690996120,37275931700
18:07:34.566717,21690996120,37275931700
18:07:34.576686,21690996120,37275931700
18:07:34.585033,21690996120,37275931700
18:07:34.593389,21690996120,37275931700
18:07:34.601596,21690996120,37275931700
18:07:34.609394,21690996120,37275931700
18:07:34.617159,21690996120,37275931700
18:07:34.624704,21690996120,37275931700
18:07:34.633165,21690996120,37275931700
18:07:34.640721,21690996120,37275931700
18:07:34.648765,21690996120,37275931700
18:07:34.657828,21690996120,37275931700
18:07:34.667207,21690996120,37275931700
18:07:34.677530,21690996120,37275931700
18:07:34.685643,21690996120,37275931700
18:07:34.694087,21690996120,37275931700
18:07:34.703983,21690996120,37275931700
18:07:34.713423,21690996120,37275931700
18:07:34.722385,21690996120,37275931700
18:07:34.730754,21690996120,37275931700
18:07:34.739640,21690996120,37275931700
18:07:34.747481,21690996120,37275931700
18:07:34.755755,21690996120,37275931700
18:07:34.764217,21690996120,37275931700
18:07:34.773535,21690996120,37275931700
18:07:34.781742,21690996120,37275931700
18:07:34.791893,21690996120,37275931700
18:07:34.800215,21690996120,37275931700
18:07:34.809084,21690996120,37275931700
18:07:34.817139,21690996120,37275931700
18:07:34.825106,21690996120,37275931700
18:07:34.834507,21690996120,37275931700
18:07:34.843422,21690996120,37275931700
18:07:34.852269,21690996120,37275931700
18:07:34.861459,21690996120,37275931700
18:07:34.870338,21690996120,37275931700
18:07:34.879112,21690996120,37275931700
18:07:34.887471,21690996120,37275931700
18:07:34.898753,21690996120,37275931700
18:07:34.907362,21690996120,37275931700
18:07:34.915005,21690996120,37275931700
18:07:34.922614,21690996120,37275931700
18:07:34.929947,21690996120,37275931700
18:07:34.937352,21690996120,37275931700
18:07:34.948139,21690996120,37275931700
18:07:34.955733,21690996120,37275931700
18:07:34.963152,21690996120,37275931700
18:07:34.970689,21690996120,37275931700
18:07:34.977900,21690996120,37275931700
18:07:34.985486,21690996120,37275931700
18:07:34.993594,21690996120,37275931700
18:07:35.004641,21690996120,37275931700
18:07:35.012238,21690996120,37275931700
18:07:35.020615,21690996120,37275931700
18:07:35.028266,21690996120,37275931700
18:07:35.036520,21690996120,37275931700
18:07:35.044769,21690996120,37275931700
18:07:35.052445,21690996120,37275931700
18:07:35.059854,21690996120,37275931700
18:07:35.067667,21690996120,37275931700
18:07:35.075697,21690996120,37275931700
18:07:35.083405,21690996120,37275931700
18:07:35.092278,21690996120,37275931700
18:07:35.100412,21690996120,37275931700
18:07:35.108011,21690996120,37275931700
18:07:35.115608,21690996120,37275931700
18:07:35.123989,21690996120,37275931700
18:07:35.132208,21690996120,37275931700
18:07:35.144086,21690996120,37275931700
18:07:35.152132,21690996120,37275931700
18:07:35.159415,21690996120,37275931700
18:07:35.167042,21690996120,37275931700
18:07:35.176671,21690996120,37275931700
18:07:35.184711,21690996120,37275931700
18:07:35.192150,21690996120,37275931700
18:07:35.199703,21690996120,37275931700
18:07:35.207388,21690996120,37275931700
18:07:35.214922,21690996120,37275931700
18:07:35.222591,21690996120,37275931700
18:07:35.232449,21690996120,37275931700
18:07:35.240080,21690996120,37275931700
18:07:35.248296,21690996120,37275931700
18:07:35.255927,21690996120,37275931700
18:07:35.263282,21690996120,37275931700
18:07:35.271192,21690996120,37275931700
18:07:35.279003,21690996120,37275931700
18:07:35.287662,21690996120,37275931700
18:07:35.295705,21690996120,37275931700
18:07:35.303685,21690996120,37275931700
18:07:35.312167,21690996120,37275931700
18:07:35.319749,21690996120,37275931700
18:07:35.327252,21690996120,37275931700
18:07:35.334801,21690996120,37275931700
18:07:35.342142,21690996120,37275931700
18:07:35.349777,21690996120,37275931700
18:07:35.358518,21690996120,37275931700
18:07:35.368366,21690996120,37275931700
18:07:35.376035,21690996120,37275931700
18:07:35.383552,21690996120,37275931700
18:07:35.391867,21690996120,37275931700
18:07:35.404263,21690996120,37275931700
18:07:35.411788,21690996120,37275931700
18:07:35.419224,21690996120,37275931700
18:07:35.432057,21690996120,37275931700
18:07:35.440429,21690996120,37275931700
18:07:35.448041,21690996120,37275931700
18:07:35.455278,21690996120,37275931700
18:07:35.462896,21690996120,37275931700
18:07:35.470816,21690996120,37275931700
18:07:35.478324,21690996120,37275931700
18:07:35.489153,21690996120,37275931700
18:07:35.497990,21690996120,37275931700
18:07:35.505811,21690996120,37275931700
18:07:35.516464,21690996120,37275931700
18:07:35.524349,21690996120,37275931700
18:07:35.532689,21690996120,37275931700
18:07:35.540671,21690996120,37275931700
18:07:35.548004,21690996120,37275931700
18:07:35.555612,21690996120,37275931700
18:07:35.563244,21690996120,37275931700
18:07:35.570897,21690996120,37275931700
18:07:35.578445,21690996120,37275931700
18:07:35.586239,21690996120,37275931700
18:07:35.594478,21690996120,37275931700
18:07:35.603242,21690996120,37275931700
18:07:35.611666,21690996120,37275931700
18:07:35.618943,21690996120,37275931700
18:07:35.626313,21690996120,37275931700
18:07:35.637158,21690996120,37275931700
18:07:35.644983,21690996120,37275931700
18:07:35.653086,21690996120,37275931700
18:07:35.660520,21690996120,37275931700
18:07:35.668605,21690996120,37275931700
18:07:35.675697,21690996120,37275931700
18:07:35.684307,21690996120,37275931700
18:07:35.692168,21690996120,37275931700
18:07:35.699460,21690996120,37275931700
18:07:35.706647,21690996120,37275931700
18:07:35.717092,21690996120,37275931700
18:07:35.724977,21690996120,37275931700
18:07:35.732120,21690996120,37275931700
18:07:35.739004,21690996120,37275931700
18:07:35.749032,21690996120,37275931700
18:07:35.756309,21690996120,37275931700
18:07:35.763877,21690996120,37275931700
18:07:35.771969,21690996120,37275931700
18:07:35.778969,21690996120,37275931700
18:07:35.785966,21690996120,37275931700
18:07:35.793384,21690996120,37275931700
18:07:35.800525,21690996120,37275931700
18:07:35.807874,21690996120,37275931700
18:07:35.816049,21690996120,37275931700
18:07:35.823314,21690996120,37275931700
18:07:35.830443,21690996120,37275931700
18:07:35.838076,21690996120,37275931700
18:07:35.846519,21690996120,37275931700
18:07:35.854535,21690996120,37275931700
18:07:35.863205,21690996120,37275931700
18:07:35.871198,21690996120,37275931700
18:07:35.879016,21690996120,37275931700
18:07:35.886872,21690996120,37275931700
18:07:35.896988,21690996120,37275931700
18:07:35.905209,21690996120,37275931700
18:07:35.913053,21690996120,37275931700
18:07:35.921003,21690996120,37275931700
18:07:35.928833,21690996120,37275931700
18:07:35.936585,21690996120,37275931700
18:07:35.952361,21690996120,37275931700
18:07:35.962184,21690999096,37275931700
18:07:35.970393,21691039345,37275946421
18:07:35.977671,21691098836,37276007513
18:07:35.985393,21691160973,37276066846
18:07:35.992730,21691222835,37276130004
18:07:35.999916,21691281519,37276190269
18:07:36.007998,21691348169,37276255645
18:07:36.015834,21691411597,37276316290
18:07:36.023988,21691479118,37276386729
18:07:36.031288,21691539322,37276447303
18:07:36.038949,21691600675,37276507918
18:07:36.048517,21691679437,37276588509
18:07:36.056792,21691746009,37276650544
18:07:36.064210,21691808737,37276717940
18:07:36.071887,21691870054,37276778732
18:07:36.079162,21691931803,37276841561
18:07:36.086426,21691992662,37276901977
18:07:36.093623,21692050338,37276960721
18:07:36.101048,21692111943,37277020610
18:07:36.108739,21692174861,37277083193
18:07:36.116344,21692237330,37277144948
18:07:36.124460,21692303702,37277207410
18:07:36.132736,21692364566,37277274030
18:07:36.141906,21692436898,37277343983
18:07:36.152370,21692530979,37277439647
18:07:36.160754,21692600127,37277502945
18:07:36.168425,21692663895,37277571970
18:07:36.176417,21692726135,37277634131
18:07:36.183967,21692791115,37277700484
18:07:36.192079,21692857224,37277767847
18:07:36.200167,21692924247,37277833723
18:07:36.208176,21692986770,37277896055
18:07:36.216110,21693052763,37277962205
18:07:36.224108,21693118530,37278027351
18:07:36.232171,21693186358,37278096996
18:07:36.239887,21693250139,37278159083
18:07:36.247640,21693312151,37278222156
18:07:36.256204,21693380637,37278287449
18:07:36.264699,21693451903,37278360187
18:07:36.272407,21693515668,37278425706
18:07:36.281217,21693588603,37278498408
18:07:36.290449,21693663496,37278562835
18:07:36.300283,21693745274,37278656968
18:07:36.308177,21693808947,37278720249
18:07:36.316894,21693873377,37278783772
18:07:36.324450,21693944525,37278856072
18:07:36.332296,21694006770,37278917172
18:07:36.339952,21694069686,37278982086
18:07:36.347464,21694132086,37279044245
18:07:36.355475,21694196231,37279107125
18:07:36.363723,21694263559,37279173081
18:07:36.372228,21694335427,37279248193
18:07:36.381012,21694407345,37279318231
18:07:36.389056,21694473714,37279383247
18:07:36.397734,21694545713,37279450626
18:07:36.408583,21694633019,37279544638
18:07:36.417037,21694702625,37279614057
18:07:36.425096,21694769334,37279679485
18:07:36.433052,21694835686,37279745921
18:07:36.440999,21694899430,37279810282
18:07:36.448984,21694965351,37279876527
18:07:36.457047,21695031208,37279942481
18:07:36.464876,21695096140,37280008043
18:07:36.473055,21695162326,37280073120
18:07:36.481605,21695230121,37280140393
18:07:36.489156,21695295834,37280209716
18:07:36.497333,21695362219,37280271015
18:07:36.509142,21695458869,37280340807
18:07:36.517189,21695524694,37280437635
18:07:36.524950,21695588327,37280502469
18:07:36.532520,21695651158,37280566130
18:07:36.540585,21695715881,37280631492
18:07:36.548285,21695778412,37280693772
18:07:36.555971,21695841865,37280756948
18:07:36.563832,21695904389,37280821253
18:07:36.572410,21695974086,37280888918
18:07:36.580453,21696041752,37280957314
18:07:36.588258,21696104415,37281021760
18:07:36.596327,21696171118,37281086524
18:07:36.604337,21696237280,37281155418
18:07:36.612795,21696303639,37281220318
18:07:36.620749,21696369515,37281289018
18:07:36.628345,21696435179,37281354196
18:07:36.636789,21696503076,37281415978
18:07:36.644850,21696568439,37281485529
18:07:36.652514,21696632234,37281552205
18:07:36.660686,21696698598,37281615067
18:07:36.668352,21696761416,37281681283
18:07:36.676142,21696825924,37281744423
18:07:36.683746,21696888135,37281809057
18:07:36.691641,21696951855,37281872235
18:07:36.699956,21697018729,37281937030
18:07:36.708693,21697091695,37282011027
18:07:36.716948,21697161499,37282077203
18:07:36.724505,21697223910,37282144778
18:07:36.734008,21697298555,37282217542
18:07:36.742220,21697368582,37282289373
18:07:36.750249,21697432728,37282352856
18:07:36.758139,21697499150,37282418352
18:07:36.766522,21697569468,37282483525
18:07:36.774454,21697634402,37282551223
18:07:36.785193,21697721565,37282616646
18:07:36.792927,21697785195,37282705444
18:07:36.800907,21697849934,37282769899
18:07:36.809904,21697922914,37282834604
18:07:36.821947,21697987093,37282908660
18:07:36.829730,21698086798,37283007514
18:07:36.840343,21698174643,37283095657
18:07:36.847991,21698237601,37283158085
18:07:36.855875,21698302302,37283220838
18:07:36.863474,21698364152,37283285296
18:07:36.871249,21698428850,37283349060
18:07:36.878736,21698490536,37283412351
18:07:36.886188,21698551406,37283473567
18:07:36.894186,21698612771,37283534726
18:07:36.902060,21698681353,37283601854
18:07:36.912282,21698765422,37283686850
18:07:36.920824,21698835272,37283749707
18:07:36.928529,21698898869,37283819870
18:07:36.936227,21698961848,37283883104
18:07:36.943981,21699024598,37283945970
18:07:36.952367,21699094262,37284015741
18:07:36.960171,21699157827,37284078531
18:07:36.968447,21699227226,37284148566
18:07:36.976412,21699289139,37284211636
18:07:36.984342,21699357040,37284278599
18:07:36.992035,21699419564,37284341557
18:07:36.999852,21699483682,37284404881
18:07:37.007392,21699546923,37284468698
18:07:37.015158,21699608923,37284531150
18:07:37.023411,21699678884,37284601284
18:07:37.031294,21699742008,37284663134
18:07:37.038871,21699805593,37284728315
18:07:37.046598,21699868660,37284790530
18:07:37.054220,21699930911,37284853630
18:07:37.062079,21699995030,37284916454
18:07:37.069861,21700058770,37284982251
18:07:37.077451,21700120816,37285044689
18:07:37.085760,21700189483,37285113247
18:07:37.093423,21700253223,37285176613
18:07:37.101854,21700315101,37285238790
18:07:37.109665,21700386284,37285309203
18:07:37.117404,21700449238,37285372604
18:07:37.125493,21700516213,37285440199
18:07:37.136559,21700604690,37285528893
18:07:37.144862,21700672368,37285594443
18:07:37.152772,21700739325,37285661452
18:07:37.160473,21700802933,37285725841
18:07:37.168447,21700867952,37285791052
18:07:37.180599,21700967451,37285889852
18:07:37.188347,21701032927,37285956059
18:07:37.196008,21701094457,37286018208
18:07:37.203892,21701158982,37286081178
18:07:37.211687,21701223349,37286147435
18:07:37.220108,21701292556,37286216173
18:07:37.227894,21701355197,37286279205
18:07:37.236277,21701425096,37286349858
18:07:37.244258,21701490569,37286412945
18:07:37.252761,21701560643,37286481276
18:07:37.260707,21701624782,37286549076
18:07:37.268462,21701689730,37286615319
18:07:37.276255,21701753977,37286678095
18:07:37.283674,21701815184,37286739764
18:07:37.291462,21701877478,37286801721
18:07:37.300069,21701948606,37286873138
18:07:37.308041,21702012633,37286936240
18:07:37.316591,21702083970,37287002486
18:07:37.324091,21702145968,37287071933
18:07:37.332251,21702212918,37287138335
18:07:37.340197,21702278037,37287201652
18:07:37.351078,21702368508,37287288783
18:07:37.360074,21702442290,37287368120
18:07:37.368301,21702508387,37287435266
18:07:37.375725,21702570046,37287496787
18:07:37.388065,21702672337,37287599525
18:07:37.395227,21702729980,37287657583
18:07:37.403957,21702802860,37287730712
18:07:37.411544,21702864445,37287788084
18:07:37.418878,21702923791,37287851797
18:07:37.427105,21702991195,37287919848
18:07:37.434897,21703055990,37287984445
18:07:37.443848,21703129869,37288058386
18:07:37.451846,21703195286,37288123731
18:07:37.460088,21703262836,37288189942
18:07:37.472588,21703365975,37288289585
18:07:37.480474,21703430350,37288352435
18:07:37.488125,21703491444,37288419704
18:07:37.495867,21703554989,37288481548
18:07:37.504070,21703622261,37288551907
18:07:37.512335,21703689517,37288617336
18:07:37.519889,21703753677,37288683490
18:07:37.526867,21703810863,37288741345
18:07:37.536216,21703887064,37288815683
18:07:37.544038,21703950989,37288880877
18:07:37.551885,21704015955,37288943792
18:07:37.559202,21704073678,37289004384
18:07:37.568039,21704148528,37289078379
18:07:37.575222,21704206183,37289137501
18:07:37.582889,21704269740,37289196823
18:07:37.592352,21704346429,37289276277
18:07:37.600130,21704410292,37289341665
