timestamp,rx_packets,tx_packets
00:58:24.468736,16579014794,30771854341
00:58:24.476392,16579077662,30771916833
00:58:24.483841,16579137777,30771979998
00:58:24.491175,16579197989,30772041629
00:58:24.498194,16579255512,30772101174
00:58:24.505296,16579312881,30772156594
00:58:24.512194,16579369179,30772214770
00:58:24.519147,16579425986,30772273463
00:58:24.526390,16579481939,30772328541
00:58:24.535103,16579552761,30772399275
00:58:24.544128,16579626748,30772460542
00:58:24.552829,16579697949,30772534487
00:58:24.560505,16579760329,30772605895
00:58:24.568944,16579828643,30772677645
00:58:24.576261,16579889974,30772739396
00:58:24.584489,16579957119,30772807393
00:58:24.591846,16580015253,30772865164
00:58:24.598855,16580074019,30772927716
00:58:24.607744,16580145796,30772999579
00:58:24.615814,16580210946,30773065719
00:58:24.624537,16580280663,30773131920
00:58:24.632215,16580344116,30773195573
00:58:24.639481,16580404058,30773259577
00:58:24.647040,16580463688,30773318194
00:58:24.654529,16580524782,30773380440
00:58:24.661605,16580584191,30773440734
00:58:24.668925,16580643419,30773499817
00:58:24.676623,16580704202,30773559836
00:58:24.684534,16580767745,30773625032
00:58:24.696349,16580864718,30773724262
00:58:24.703807,16580923660,30773783482
00:58:24.711191,16580983859,30773845021
00:58:24.720282,16581059791,30773920413
00:58:24.727547,16581118901,30773980397
00:58:24.735676,16581186123,30774049960
00:58:24.744532,16581255602,30774116276
00:58:24.752270,16581318948,30774180867
00:58:24.759792,16581380399,30774243233
00:58:24.768273,16581448749,30774313660
00:58:24.776973,16581520554,30774383699
00:58:24.784687,16581584398,30774448259
00:58:24.792057,16581643567,30774511121
00:58:24.800303,16581709236,30774576559
00:58:24.808123,16581775326,30774642093
00:58:24.816129,16581839883,30774707480
00:58:24.823689,16581900170,30774768429
00:58:24.832383,16581971899,30774839478
00:58:24.840802,16582039173,30774901823
00:58:24.848650,16582103086,30774971782
00:58:24.855818,16582163235,30775035880
00:58:24.864358,16582231977,30775103923
00:58:24.871679,16582291081,30775164307
00:58:24.879477,16582354966,30775230235
00:58:24.887153,16582416996,30775293079
00:58:24.895763,16582487181,30775363751
00:58:24.903804,16582553637,30775431217
00:58:24.910771,16582609729,30775486691
00:58:24.917894,16582666875,30775545355
00:58:24.927962,16582750163,30775629448
00:58:24.935969,16582814851,30775693576
00:58:24.943189,16582873306,30775754017
00:58:24.951650,16582942563,30775823421
00:58:24.959891,16583008986,30775879850
00:58:24.967262,16583069685,30775952360
00:58:24.976489,16583144692,30776007815
00:58:24.983870,16583203332,30776086094
00:58:24.991652,16583267475,30776152234
00:58:24.998727,16583325732,30776208802
00:58:25.006289,16583387418,30776273494
00:58:25.017133,16583473474,30776328181
00:58:25.024116,16583531811,30776419218
00:58:25.031085,16583589063,30776475386
00:58:25.038531,16583648262,30776533781
00:58:25.048925,16583733274,30776604703
00:58:25.055950,16583790580,30776678241
00:58:25.063449,16583850921,30776739902
00:58:25.070509,16583909838,30776800992
00:58:25.080718,16583990177,30776879765
00:58:25.088118,16584052350,30776941570
00:58:25.095103,16584109566,30777002262
00:58:25.104125,16584182626,30777073553
00:58:25.112006,16584245932,30777137266
00:58:25.119317,16584305918,30777199155
00:58:25.127234,16584369193,30777260103
00:58:25.134293,16584427852,30777322528
00:58:25.144353,16584508863,30777402980
00:58:25.151646,16584569084,30777464356
00:58:25.158827,16584626745,30777522549
00:58:25.166680,16584690419,30777583887
00:58:25.174461,16584751512,30777647115
00:58:25.184421,16584833981,30777730245
00:58:25.192486,16584900138,30777794555
00:58:25.200685,16584964553,30777862279
00:58:25.208145,16585026605,30777926601
00:58:25.216357,16585093783,30777993730
00:58:25.223876,16585155306,30778054950
00:58:25.230939,16585213691,30778116178
00:58:25.238180,16585271705,30778172694
00:58:25.245978,16585335342,30778237464
00:58:25.253585,16585395403,30778297919
00:58:25.264352,16585483418,30778387164
00:58:25.272112,16585547148,30778452149
00:58:25.279874,16585608888,30778511909
00:58:25.287505,16585672669,30778578347
00:58:25.296111,16585743081,30778648406
00:58:25.303937,16585805411,30778713555
00:58:25.311283,16585866247,30778772521
00:58:25.318714,16585926584,30778834323
00:58:25.326361,16585989987,30778901263
00:58:25.333860,16586048498,30778956649
00:58:25.341395,16586108534,30779019238
00:58:25.349003,16586171013,30779081313
00:58:25.356436,16586232612,30779144036
00:58:25.363430,16586289752,30779203349
00:58:25.370341,16586347555,30779261842
00:58:25.380053,16586425510,30779340586
00:58:25.387675,16586487923,30779403446
00:58:25.395529,16586551627,30779468364
00:58:25.403802,16586619121,30779535798
00:58:25.411834,16586683770,30779600937
00:58:25.419455,16586746362,30779661207
00:58:25.427009,16586808557,30779727824
00:58:25.436312,16586882841,30779800351
00:58:25.444695,16586951701,30779868554
00:58:25.451820,16587009737,30779929471
00:58:25.458955,16587067054,30779988764
00:58:25.466543,16587129229,30780047937
00:58:25.474065,16587188273,30780109209
00:58:25.481890,16587253044,30780170778
00:58:25.489294,16587311527,30780233985
00:58:25.496756,16587374644,30780296955
00:58:25.504561,16587437309,30780359421
00:58:25.512103,16587499296,30780422404
00:58:25.519333,16587558626,30780482606
00:58:25.527689,16587626088,30780553029
00:58:25.535137,16587687597,30780612329
00:58:25.543112,16587752441,30780670580
00:58:25.550000,16587808605,30780737316
00:58:25.560785,16587892027,30780820134
00:58:25.568248,16587954678,30780883469
00:58:25.575205,16588013468,30780943823
00:58:25.583300,16588078188,30781007585
00:58:25.590176,16588135049,30781067278
00:58:25.597566,16588195426,30781127871
00:58:25.605285,16588258077,30781183494
00:58:25.612241,16588314740,30781248592
00:58:25.619667,16588372692,30781304338
00:58:25.626968,16588431819,30781365534
00:58:25.636381,16588508946,30781441807
00:58:25.644178,16588572658,30781507170
00:58:25.651486,16588633215,30781567128
00:58:25.658898,16588691515,30781627609
00:58:25.666982,16588755128,30781692470
00:58:25.674631,16588813730,30781749829
00:58:25.682126,16588876426,30781813084
00:58:25.689849,16588937869,30781874581
00:58:25.700642,16589026444,30781962303
00:58:25.708235,16589088253,30782026845
00:58:25.715462,16589148818,30782089989
00:58:25.723039,16589208087,30782149780
00:58:25.730687,16589260987,30782214964
00:58:25.738004,16589319903,30782271781
00:58:25.744971,16589378579,30782332598
00:58:25.752176,16589436949,30782388650
00:58:25.759414,16589496049,30782449578
00:58:25.767648,16589563276,30782517790
00:58:25.776451,16589633662,30782586658
00:58:25.783913,16589694263,30782649226
00:58:25.791780,16589758885,30782716305
00:58:25.799806,16589823896,30782781547
00:58:25.807787,16589888758,30782847616
00:58:25.815598,16589953035,30782912457
00:58:25.823766,16590019140,30782978722
00:58:25.831800,16590084040,30783044491
00:58:25.839763,16590149241,30783110307
00:58:25.847675,16590214360,30783175911
00:58:25.854450,16590269558,30783231939
00:58:25.862459,16590333516,30783295735
00:58:25.872174,16590411700,30783374251
00:58:25.879574,16590470461,30783433664
00:58:25.887006,16590533249,30783494974
00:58:25.895134,16590600329,30783564770
00:58:25.903530,16590667608,30783623808
00:58:25.910432,16590725086,30783691525
00:58:25.917510,16590780508,30783747826
00:58:25.924483,16590839329,30783806809
00:58:25.931420,16590894991,30783863292
00:58:25.939100,16590957516,30783925995
00:58:25.946510,16591018695,30783985127
00:58:25.954232,16591076167,30784043922
00:58:25.961776,16591141204,30784108030
00:58:25.969553,16591204849,30784172559
00:58:25.977250,16591266423,30784233760
00:58:25.984461,16591326484,30784297626
00:58:25.991692,16591386081,30784357784
00:58:26.000664,16591457338,30784427236
00:58:26.008429,16591519372,30784491318
00:58:26.016179,16591584001,30784553250
00:58:26.024308,16591649556,30784623066
00:58:26.031325,16591708071,30784683513
00:58:26.040249,16591780309,30784753025
00:58:26.047595,16591840211,30784814497
00:58:26.055055,16591900707,30784875642
00:58:26.062767,16591964384,30784942947
00:58:26.069844,16592020553,30784998482
00:58:26.076833,16592078651,30785057699
00:58:26.084468,16592140353,30785117079
00:58:26.092244,16592202765,30785179315
00:58:26.100234,16592267059,30785246598
00:58:26.107555,16592327965,30785306682
00:58:26.115266,16592390195,30785368329
00:58:26.122597,16592448843,30785430319
00:58:26.130176,16592511319,30785491653
00:58:26.140419,16592594888,30785576596
00:58:26.148230,16592657869,30785641129
00:58:26.156735,16592727963,30785709451
00:58:26.164348,16592791174,30785773474
00:58:26.172364,16592852613,30785836196
00:58:26.180328,16592918698,30785900155
00:58:26.188759,16592989423,30785975358
00:58:26.196392,16593050692,30786036248
00:58:26.204392,16593117197,30786105405
00:58:26.211258,16593172738,30786162045
00:58:26.220311,16593244291,30786232929
00:58:26.227937,16593308239,30786297693
00:58:26.235841,16593371592,30786356995
00:58:26.243629,16593435828,30786427098
00:58:26.251840,16593502329,30786494347
00:58:26.259805,16593567521,30786560112
00:58:26.267490,16593628169,30786620315
00:58:26.276189,16593698675,30786688390
00:58:26.283805,16593762733,30786757012
00:58:26.291888,16593829144,30786823440
00:58:26.298992,16593886909,30786880987
00:58:26.305922,16593943661,30786938792
00:58:26.313697,16594006647,30787001561
00:58:26.321826,16594070700,30787061771
00:58:26.330178,16594137424,30787132931
00:58:26.338086,16594199002,30787195804
00:58:26.346055,16594262378,30787261869
00:58:26.353433,16594325897,30787325606
00:58:26.360852,16594386463,30787386537
00:58:26.368176,16594446442,30787447218
00:58:26.375739,16594506921,30787509011
00:58:26.383606,16594570139,30787569942
00:58:26.391685,16594636921,30787640317
00:58:26.398513,16594693642,30787701207
00:58:26.407914,16594768381,30787776207
00:58:26.415757,16594832262,30787841554
00:58:26.423450,16594895160,30787905119
00:58:26.432020,16594963837,30787973773
00:58:26.439150,16595021192,30788033071
00:58:26.446540,16595082077,30788092881
00:58:26.453547,16595138153,30788152316
00:58:26.468085,16595255772,30788271004
00:58:26.475909,16595319212,30788333825
00:58:26.482721,16595374932,30788392029
00:58:26.490257,16595431940,30788447979
00:58:26.497482,16595492955,30788511403
00:58:26.505537,16595558445,30788575783
00:58:26.512628,16595616797,30788635897
00:58:26.519770,16595674339,30788694516
00:58:26.527103,16595732957,30788752307
00:58:26.534840,16595794617,30788814227
00:58:26.542140,16595854805,30788876347
00:58:26.549536,16595914224,30788938494
00:58:26.557424,16595977808,30788999946
00:58:26.564923,16596038981,30789064308
00:58:26.572865,16596101042,30789125158
00:58:26.580721,16596166455,30789191233
00:58:26.588518,16596229243,30789255997
00:58:26.596455,16596294378,30789321453
00:58:26.604637,16596359556,30789385202
00:58:26.612290,16596422740,30789450049
00:58:26.620196,16596486054,30789517440
00:58:26.627764,16596547076,30789579999
00:58:26.636456,16596617539,30789650244
00:58:26.644284,16596681395,30789714354
00:58:26.652199,16596745414,30789779769
00:58:26.660893,16596815574,30789849975
00:58:26.669909,16596884899,30789913535
00:58:26.678229,16596953468,30789988450
00:58:26.686014,16597018249,30790056843
00:58:26.696474,16597103633,30790143929
00:58:26.703937,16597163426,30790205495
00:58:26.712277,16597231105,30790272751
00:58:26.722462,16597313951,30790336105
00:58:26.730747,16597381344,30790427131
00:58:26.737748,16597438079,30790486161
00:58:26.745412,16597499694,30790543527
00:58:26.752690,16597558204,30790606903
00:58:26.760142,16597617937,30790666464
00:58:26.767894,16597681235,30790731690
00:58:26.775768,16597743132,30790791007
00:58:26.783405,16597805694,30790856645
00:58:26.790567,16597864442,30790918615
00:58:26.799864,16597939814,30790994489
00:58:26.807314,16597998747,30791053818
00:58:26.814389,16598057415,30791114846
00:58:26.821446,16598113534,30791172710
00:58:26.829152,16598176179,30791229891
00:58:26.836728,16598237094,30791294239
00:58:26.843983,16598295683,30791356942
00:58:26.851095,16598353079,30791416691
00:58:26.858047,16598409637,30791474717
00:58:26.868065,16598489853,30791556366
00:58:26.875305,16598548079,30791614842
00:58:26.882812,16598608063,30791674710
00:58:26.890109,16598666980,30791734822
00:58:26.897379,16598726377,30791795671
00:58:26.905348,16598790257,30791854820
00:58:26.912638,16598849368,30791920242
00:58:26.920663,16598913813,30791980097
00:58:26.928122,16598974089,30792047381
00:58:26.935534,16599033000,30792107561
00:58:26.942608,16599091638,30792168000
00:58:26.949766,16599149067,30792226537
00:58:26.957839,16599214589,30792290306
00:58:26.965273,16599265574,30792351554
00:58:26.972710,16599327362,30792412824
00:58:26.980148,16599388742,30792474080
00:58:26.987743,16599451179,30792536144
00:58:26.995158,16599511283,30792597582
00:58:27.003411,16599578603,30792666067
00:58:27.010414,16599635657,30792725840
00:58:27.017803,16599693843,30792784134
00:58:27.025035,16599752854,30792844337
00:58:27.032259,16599811230,30792903998
00:58:27.039603,16599869557,30792963493
00:58:27.046919,16599928496,30793023590
00:58:27.056079,16600002892,30793098564
00:58:27.064517,16600071385,30793159035
00:58:27.071621,16600127994,30793226588
00:58:27.079005,16600187920,30793286874
00:58:27.086056,16600245747,30793347350
00:58:27.093046,16600302150,30793404696
00:58:27.100878,16600364650,30793462109
00:58:27.108485,16600426284,30793526205
00:58:27.116492,16600490183,30793595293
00:58:27.123768,16600548613,30793655163
00:58:27.131423,16600611046,30793716987
00:58:27.138669,16600668943,30793777620
00:58:27.148161,16600745722,30793854685
00:58:27.155397,16600804427,30793915540
00:58:27.162493,16600862556,30793975814
00:58:27.169626,16600919123,30794032258
00:58:27.180358,16601005971,30794120155
00:58:27.187464,16601063333,30794179467
00:58:27.194904,16601123521,30794238670
00:58:27.202134,16601179916,30794298463
00:58:27.209695,16601242159,30794359824
00:58:27.217570,16601306091,30794426412
00:58:27.224739,16601364641,30794485104
00:58:27.232153,16601423663,30794544541
00:58:27.239562,16601483391,30794605415
00:58:27.247974,16601551866,30794675463
00:58:27.255142,16601609839,30794734905
00:58:27.265345,16601668456,30794794553
00:58:27.272667,16601750738,30794877360
00:58:27.280506,16601814269,30794938409
00:58:27.287675,16601872310,30795002019
00:58:27.295727,16601936972,30795067490
00:58:27.303052,16601995051,30795126736
00:58:27.310437,16602055202,30795187965
00:58:27.317396,16602111816,30795247342
00:58:27.324368,16602168615,30795304942
00:58:27.331427,16602225401,30795362570
00:58:27.338627,16602283391,30795420799
00:58:27.345689,16602340252,30795479718
00:58:27.352933,16602398331,30795537973
00:58:27.360171,16602456125,30795596713
00:58:27.367518,16602515087,30795656186
00:58:27.375822,16602582899,30795726900
00:58:27.383096,16602641882,30795785648
00:58:27.390499,16602701464,30795845164
00:58:27.397769,16602760351,30795907787
00:58:27.408099,16602843250,30795991910
00:58:27.415495,16602902882,30796051578
00:58:27.423535,16602967487,30796117485
00:58:27.430795,16603026596,30796177269
00:58:27.438157,16603086286,30796235386
00:58:27.447896,16603164246,30796317492
00:58:27.455069,16603222637,30796377772
00:58:27.462417,16603282540,30796437215
00:58:27.469652,16603339598,30796495792
00:58:27.476702,16603397208,30796555224
00:58:27.484228,16603456688,30796613570
00:58:27.492499,16603524669,30796676464
00:58:27.499837,16603582832,30796743784
00:58:27.507210,16603642803,30796804988
00:58:27.516423,16603717011,30796864235
00:58:27.523727,16603774712,30796939626
00:58:27.531001,16603834109,30796999786
00:58:27.538269,16603893251,30797060058
00:58:27.545484,16603951160,30797119251
00:58:27.553114,16604013634,30797183533
00:58:27.560261,16604070710,30797241103
00:58:27.568404,16604137099,30797299969
00:58:27.576569,16604201603,30797366219
00:58:27.584460,16604266207,30797433543
00:58:27.591865,16604325487,30797498915
00:58:27.600374,16604394741,30797558533
00:58:27.608399,16604458881,30797635284
00:58:27.615549,16604516903,30797694870
00:58:27.624579,16604589937,30797765124
00:58:27.632583,16604654051,30797827812
00:58:27.641196,16604713336,30797894441
00:58:27.648616,16604783727,30797964037
00:58:27.656097,16604843562,30798026765
00:58:27.663444,16604902435,30798087363
00:58:27.673585,16604984733,30798147655
00:58:27.681014,16605044100,30798230106
00:58:27.689094,16605110045,30798291454
00:58:27.696185,16605167523,30798357428
00:58:27.704020,16605229843,30798420112
00:58:27.711367,16605289827,30798481138
00:58:27.718412,16605347053,30798540931
00:58:27.726161,16605408992,30798604331
00:58:27.734058,16605467055,30798662805
00:58:27.741758,16605535518,30798727079
00:58:27.752132,16605618757,30798815948
00:58:27.759933,16605681484,30798881072
00:58:27.767847,16605745893,30798945518
00:58:27.775381,16605805353,30799005525
00:58:27.784029,16605875514,30799077215
